Head_x,Head_y
360.383,762.54
357.53,760.67
353.633,759.789
350.344,759.137
346.475,758.895
344.438,758.393
343.078,758.344
341.334,757.87
341.19,757.663
339.663,757.543
338.293,757.173
335.125,756.556
331.967,756.547
328.973,756.547
326.762,756.556
325.23,756.852
323.232,757.536
320.848,757.918
319.066,757.918
317.2,757.918
315.154,757.645
313.422,757.578
312.379,757.52
311.625,757.506
311.625,757.256
311.625,757.151
312.461,757.081
314.058,756.905
315.38,756.724
316.259,756.717
316.454,756.717
317.772,756.724
320.068,756.803
321.742,756.881
322.42,756.881
322.974,756.876
324.145,756.803
325.901,756.575
327.289,756.524
328.197,756.485
329.367,756.177
331.53,756.177
333.225,756.177
335.395,756.402
337.434,756.867
337.871,756.867
339.419,756.881
340.827,757.064
341.977,757.064
342.795,757.383
343.387,757.383
344.656,757.383
345.957,757.32
346.416,757.091
347.535,756.742
348.482,756.534
349.411,756.51
350.555,756.495
351.719,756.495
352.387,756.495
352.387,756.655
352.387,756.655
352.076,756.682
352.047,756.717
351.449,756.655
350.172,756.59
348.702,756.538
347.441,756.136
346.78,756.105
345.607,756.104
343.961,755.495
341.7,754.56
340.324,753.225
338.272,752.74
334.25,750.535
330.589,750.084
327.352,750.022
324.425,749.163
321.352,748.744
317.473,747.577
313.914,747.547
311.123,746.804
308.499,746.332
306.309,746.302
303.762,745.658
300.251,745.252
298.958,745.064
297.812,745.022
296.699,744.859
296.545,744.76
296.545,744.76
296.545,744.76
297.594,745.209
298.953,745.482
301.14,746.019
304.254,747.078
307.068,748.192
310.09,749.115
311.797,750.1
313.072,750.637
315.235,750.746
316.34,750.746
316.34,750.637
316.34,750.221
316.34,749.847
316.34,749.656
316.211,749.529
316.123,749.212
315.95,749.013
313.84,748.995
311.811,748.988
310.074,748.197
306.987,747.858
303.871,747.449
300.126,747.449
297.379,747.449
295.719,747.636
293.354,747.731
290.515,747.76
286.875,747.923
283.407,748.349
280.953,748.349
278.934,748.416
276.689,748.549
275.153,748.49
274.277,748.49
274.277,748.49
274.277,747.961
274.843,747.307
275.964,746.536
278.539,745.156
281.871,744.777
285.509,743.689
288.871,742.994
292.542,742.889
295.777,742.889
299.514,742.889
304.139,744.012
307.876,745.0
313.43,745.301
318.723,746.027
322.346,748.79
326.084,749.665
330.749,749.796
336.189,750.924
339.0,752.225
341.639,752.225
344.43,752.228
344.928,752.432
344.928,752.465
344.928,753.105
343.158,753.709
341.59,754.116
339.235,754.125
334.771,754.257
329.99,755.24
326.502,755.901
323.449,755.975
320.268,756.027
316.765,756.264
314.869,756.688
312.383,757.334
309.509,757.354
305.844,758.438
303.641,759.447
301.873,759.494
301.465,759.502
300.569,759.846
300.569,760.133
300.569,761.121
300.7,761.375
302.023,761.52
302.168,762.456
303.992,763.859
306.459,764.446
309.722,764.549
312.031,765.527
313.277,767.395
314.546,767.488
315.063,767.586
315.283,768.854
315.283,770.01
315.063,771.638
314.201,773.036
313.123,773.395
312.795,774.176
311.508,774.445
311.092,775.092
309.909,775.207
309.021,776.99
309.021,776.99
309.021,776.99
309.021,774.953
309.021,747.77
305.838,649.039
296.066,508.371
285.808,353.842
277.955,215.801
272.338,87.15
272.338,28.285
272.338,26.423
291.634,23.457
294.646,23.193
294.646,22.41
294.646,20.065
294.578,19.291
294.564,16.207
294.564,8.943
294.578,16.207
297.297,16.207
452.699,920.949
452.754,920.949
452.785,920.949
452.855,920.938
452.855,920.934
452.855,920.934
452.848,920.93
452.84,920.93
452.797,920.934
452.684,920.992
452.672,920.996
452.672,921.0
452.684,921.0
452.707,921.008
452.707,921.008
452.707,921.008
452.707,921.008
452.719,921.008
452.742,921.016
452.742,921.031
452.754,921.031
452.762,921.031
452.797,920.977
452.828,920.965
452.875,920.926
452.891,920.926
452.891,920.926
452.891,920.926
452.883,920.926
452.891,920.918
452.906,920.918
452.883,920.918
452.871,920.918
452.578,925.432
452.395,925.458
452.395,925.506
452.395,925.593
452.422,925.654
452.43,925.659
452.43,925.659
452.43,925.659
307.031,90.886
307.031,90.886
307.031,90.886
452.457,925.576
452.457,925.576
452.457,925.576
306.93,100.395
298.56,100.387
298.56,90.917
306.773,90.917
306.773,90.845
306.766,90.917
306.766,100.195
306.453,100.195
306.453,90.845
306.453,90.971
306.477,90.895
306.953,90.895
306.977,90.895
306.977,90.895
306.977,90.848
306.977,90.847
306.961,90.816
306.867,90.809
306.766,90.809
306.766,90.816
306.766,90.851
306.766,100.785
306.766,100.852
298.761,100.961
298.761,100.961
298.761,100.961
452.984,925.686
452.984,925.686
452.988,925.694
452.984,925.694
452.984,925.694
452.969,925.686
452.684,925.695
452.492,925.704
452.492,925.704
452.492,925.705
452.492,925.709
452.484,925.709
452.484,925.709
306.844,100.562
298.726,100.535
298.721,100.535
298.721,100.477
298.595,100.477
298.047,100.477
298.023,100.594
297.949,100.707
297.949,100.707
297.949,100.734
297.949,100.781
297.971,100.789
298.041,100.789
298.095,100.824
298.125,100.824
452.621,925.604
452.621,925.604
452.621,925.604
452.613,925.567
298.175,100.793
298.175,100.355
298.257,100.172
298.194,100.172
298.228,100.172
298.228,100.199
298.228,100.207
298.228,100.301
298.439,100.32
298.473,100.371
298.488,100.371
298.488,100.371
298.473,100.328
298.343,100.328
298.235,100.301
298.153,100.328
298.064,100.328
298.041,100.473
298.027,100.77
298.027,100.887
297.975,100.887
297.955,100.887
297.955,100.887
295.43,89.262
295.43,89.262
452.699,925.776
452.699,925.776
452.52,925.706
452.535,925.706
452.535,925.695
452.527,925.692
452.527,925.685
452.527,925.688
452.527,925.688
452.492,925.685
452.492,925.654
452.492,925.654
309.012,79.68
308.953,79.549
308.953,79.549
308.953,79.549
452.422,925.745
452.477,925.758
452.477,925.814
452.57,925.862
452.57,925.862
452.57,925.862
452.57,925.843
452.562,925.842
452.344,925.751
452.344,925.751
452.344,925.751
452.578,925.84
452.578,925.866
452.586,925.866
452.598,925.884
452.891,925.903
452.906,925.918
452.906,925.918
452.906,925.918
452.906,925.921
452.906,925.921
452.91,925.925
452.91,925.927
452.91,925.927
452.91,925.927
452.918,925.918
452.91,925.916
452.898,925.916
452.898,925.912
452.891,925.912
452.875,925.9
452.875,925.9
452.855,925.9
452.863,925.9
452.863,925.9
452.863,925.9
452.863,925.9
452.863,925.893
452.871,925.89
452.871,925.881
452.871,925.881
452.855,925.879
452.871,925.881
452.871,925.886
452.871,925.892
452.871,925.892
452.871,925.893
452.863,925.892
309.133,79.312
309.074,79.297
