Head_x,Head_y
432.418,93.524
432.41,93.531
432.41,93.532
432.41,93.537
432.422,93.574
432.539,93.624
432.852,93.805
432.945,93.9
432.953,93.903
433.055,93.909
433.078,93.912
433.078,93.912
433.078,93.92
433.074,93.92
433.055,93.931
433.055,93.934
433.074,93.936
433.043,93.948
433.016,93.948
433.016,93.948
432.742,93.932
432.719,93.931
432.715,93.884
432.719,93.854
432.742,93.838
432.758,93.838
432.836,93.838
433.008,93.845
433.121,93.845
433.145,93.854
433.164,93.864
433.199,93.881
433.203,93.881
433.207,93.886
433.207,93.9
433.207,93.89
433.207,93.89
433.234,93.892
433.234,93.925
433.234,93.927
433.246,93.927
433.246,93.927
433.246,93.927
433.246,93.927
433.246,94.004
433.246,94.021
433.277,94.086
433.316,94.109
433.324,94.139
433.352,94.152
433.352,94.158
433.352,94.158
433.348,94.152
433.316,94.139
433.297,94.131
433.223,94.125
433.074,94.039
433.059,94.02
433.008,93.977
432.969,93.927
432.969,93.927
432.969,93.927
433.168,94.002
433.266,94.016
433.324,94.039
433.336,94.047
433.344,94.049
433.344,94.053
433.336,94.053
433.258,94.053
433.188,94.039
433.148,94.014
433.148,94.008
433.148,94.002
433.152,94.002
433.16,94.0
433.16,93.996
433.152,93.98
433.098,93.94
433.023,93.877
432.941,93.823
432.934,93.823
432.934,93.823
432.934,93.825
432.949,93.829
432.949,93.834
432.957,93.834
432.969,93.834
432.98,93.834
432.996,93.847
433.02,93.857
433.043,93.87
433.043,93.871
433.043,93.871
433.043,93.871
433.043,93.871
433.051,93.871
433.051,93.87
433.051,93.868
433.051,93.868
433.051,93.868
433.051,93.866
433.051,93.866
