Head_x,Head_y
348.231,837.153
348.231,837.153
347.418,836.912
344.553,835.744
342.939,834.51
340.293,831.398
335.045,828.354
327.742,824.137
323.761,820.904
320.768,817.27
316.564,813.508
314.132,811.307
310.867,809.086
309.086,805.607
306.901,804.148
302.66,802.435
300.194,801.363
298.989,800.605
297.66,800.111
295.412,800.055
293.561,800.055
292.57,800.111
292.57,800.635
292.57,801.529
293.243,801.822
294.369,802.075
296.268,802.181
298.974,802.617
304.033,803.326
307.758,804.16
310.404,804.613
312.082,806.18
314.058,807.162
316.119,809.131
318.355,810.177
320.586,810.461
320.586,810.623
320.586,810.623
319.104,810.623
317.72,810.066
316.583,809.662
315.321,808.791
314.516,808.648
314.188,808.373
314.091,807.559
313.877,807.307
313.873,807.037
313.537,806.928
313.438,806.873
313.166,806.873
313.045,806.873
313.043,806.922
313.043,806.953
313.043,806.994
313.139,807.01
313.168,807.07
313.238,807.166
313.701,807.416
314.043,807.58
314.088,808.5
315.071,809.07
317.045,810.02
318.574,810.594
321.283,811.316
324.765,812.538
329.033,813.665
332.642,815.148
336.232,816.432
340.169,817.752
342.473,819.523
344.617,821.339
347.549,822.303
348.484,823.193
348.484,823.193
348.484,823.193
347.805,822.863
346.457,821.798
343.875,820.789
342.424,819.753
340.647,818.859
339.73,817.871
337.186,817.188
334.619,816.66
333.095,816.613
331.728,816.359
331.028,816.15
329.844,815.66
329.357,815.35
328.65,815.25
328.49,815.232
327.854,815.022
327.287,815.006
326.951,814.99
326.127,814.99
325.75,814.99
325.673,815.033
325.649,815.055
325.649,815.111
325.673,815.945
325.688,815.945
325.98,815.945
326.393,815.443
326.627,815.443
327.086,815.443
327.328,815.596
327.516,815.605
327.684,815.611
327.684,815.617
327.689,815.611
327.684,815.617
327.684,815.623
327.402,816.189
327.281,816.189
326.838,816.189
326.486,816.146
326.424,815.727
325.304,815.664
324.488,815.551
322.975,815.551
321.174,814.791
316.852,814.492
314.504,814.012
309.877,813.944
307.938,813.944
303.586,813.944
300.718,814.082
298.173,814.129
295.082,814.395
292.369,814.695
290.761,814.904
288.812,815.043
286.238,815.457
286.238,815.805
286.238,816.426
286.305,818.826
286.725,820.598
288.441,820.844
290.192,821.726
292.267,823.102
295.537,824.086
295.777,825.16
296.189,825.16
300.381,827.688
305.58,828.587
307.779,829.907
308.61,831.254
308.61,832.846
308.61,833.744
306.34,837.529
303.164,841.262
302.135,844.71
297.938,848.842
294.809,853.784
292.595,855.992
292.525,859.495
289.504,862.91
285.929,865.395
285.929,866.162
285.929,866.162
289.324,866.162
295.734,863.012
302.533,861.327
309.994,859.154
318.176,857.645
324.391,857.127
327.586,856.875
332.091,856.264
336.779,855.447
337.727,854.488
337.727,853.814
337.727,853.814
336.729,853.814
335.002,854.631
332.592,854.854
329.541,856.289
325.714,857.967
321.457,861.073
317.027,864.104
314.396,869.052
310.178,872.637
306.294,876.917
301.084,881.508
298.073,886.725
296.068,889.873
292.782,893.684
291.16,897.621
290.435,901.127
289.107,904.104
286.674,907.158
286.674,908.123
286.674,908.123
288.09,908.123
291.981,903.824
298.691,901.84
305.252,900.253
314.869,896.613
323.366,891.874
329.854,888.643
337.357,884.266
345.463,882.879
352.316,882.116
357.172,881.934
361.193,880.055
365.488,878.801
369.592,877.306
373.565,875.615
375.629,875.254
375.629,875.254
375.629,875.254
375.232,876.116
371.321,877.3
367.805,877.964
363.271,878.02
356.742,878.02
348.195,877.964
341.542,876.193
335.445,875.832
329.383,875.781
323.891,875.378
317.767,875.041
312.906,874.891
309.529,874.819
306.08,874.451
306.08,873.523
306.08,870.182
310.811,867.738
315.614,866.287
321.428,863.777
324.972,861.678
328.891,860.557
334.238,859.111
338.295,857.309
341.323,855.75
344.527,855.285
347.685,855.104
351.189,854.371
354.506,853.832
358.49,853.387
359.762,852.872
362.289,851.038
363.904,849.252
365.804,846.998
365.804,843.267
365.804,836.916
363.374,829.603
360.734,823.92
358.979,817.396
355.43,813.267
347.927,810.136
343.074,804.727
342.188,802.742
339.412,800.633
337.701,800.633
336.945,800.633
335.129,801.732
335.129,805.008
335.129,808.102
339.646,811.764
342.902,813.723
346.404,816.859
351.992,821.116
356.699,822.975
360.572,824.484
362.171,824.484
362.171,824.484
362.171,822.537
360.02,821.143
358.039,818.948
354.88,816.674
352.346,815.184
349.657,813.619
345.955,812.318
343.514,810.464
342.771,809.773
342.037,808.775
341.226,806.887
337.91,806.186
336.572,806.035
335.689,805.816
335.18,805.653
335.18,805.653
335.18,805.604
335.641,805.546
336.621,805.528
337.154,805.48
337.574,805.48
337.996,805.523
337.996,805.523
337.996,805.552
337.682,805.684
337.551,805.684
337.498,805.684
336.977,805.684
336.6,805.684
335.924,806.031
335.355,806.031
334.895,806.031
333.845,806.008
333.224,805.684
332.246,805.397
331.604,805.329
331.604,805.299
331.604,805.17
331.713,805.17
332.188,805.145
332.957,805.145
333.289,805.191
333.635,805.251
333.909,805.588
334.348,805.798
335.031,805.798
335.457,805.804
335.457,805.825
335.457,805.825
335.422,805.827
335.385,805.84
335.285,805.84
335.1,805.84
334.807,805.747
334.613,805.716
334.297,805.649
333.998,805.564
333.884,805.48
333.786,805.425
333.641,805.419
333.593,805.403
333.549,805.399
333.495,805.403
333.48,805.388
333.456,805.38
333.456,805.375
333.456,805.365
333.492,805.354
333.542,805.338
333.623,805.337
333.629,805.329
334.01,805.206
334.018,805.183
334.018,805.18
334.016,805.18
334.016,805.164
333.881,805.164
333.76,805.154
333.695,805.068
333.643,805.023
333.476,804.983
333.467,804.954
333.346,804.941
333.312,804.789
332.818,804.592
332.381,804.468
332.059,804.437
332.056,804.437
331.595,804.468
331.108,804.627
330.49,804.879
329.441,805.586
328.012,805.75
327.131,805.761
324.68,806.713
322.004,807.775
318.666,809.195
314.765,809.314
312.396,809.66
309.36,809.934
306.097,810.38
304.297,810.93
301.602,810.38
300.043,810.27
300.043,810.27
300.043,809.461
300.695,808.572
301.803,808.557
303.289,807.387
303.996,806.506
305.023,806.48
306.534,806.48
307.682,806.506
309.137,806.934
309.585,807.209
310.982,807.219
311.725,807.307
311.863,807.371
312.941,808.193
315.362,809.244
317.641,810.839
317.641,811.658
317.641,813.573
317.094,817.57
315.993,822.539
314.158,825.07
313.057,830.867
311.949,834.23
311.186,838.025
310.318,840.672
309.013,844.509
307.869,846.656
306.816,848.35
306.208,851.159
306.208,853.032
306.208,853.032
308.484,853.032
313.256,852.193
318.188,848.383
324.122,847.785
329.594,845.52
334.775,844.649
340.56,842.149
343.514,839.25
347.058,837.45
349.642,834.503
350.547,832.232
351.119,829.517
351.707,827.557
354.177,827.186
354.177,826.649
354.177,826.649
353.604,826.649
351.193,827.525
349.201,828.033
347.43,828.065
344.746,829.091
343.229,829.744
342.004,829.758
340.326,830.346
337.336,830.549
334.098,831.785
332.147,833.205
330.43,833.316
329.406,835.079
328.338,837.198
327.793,838.215
326.996,839.096
325.697,840.375
324.91,840.885
324.91,841.818
324.91,842.898
326.32,842.929
326.928,843.349
330.05,843.349
333.598,843.349
336.373,842.481
339.442,842.099
343.711,841.711
349.364,841.611
356.451,841.711
361.348,841.611
365.862,840.904
371.651,841.539
376.818,841.475
380.206,841.393
383.33,841.393
385.896,841.393
387.785,840.281
387.785,840.281
387.785,840.281
386.068,840.727
382.479,841.268
378.61,841.342
373.2,841.342
367.01,840.811
360.082,840.811
354.665,838.674
349.809,838.074
346.272,835.087
341.19,831.111
338.253,828.798
333.754,826.959
329.902,824.272
327.84,821.827
327.84,821.474
327.84,820.796
329.217,820.614
330.559,820.231
331.353,819.89
332.803,819.591
336.578,819.476
341.278,818.019
343.715,817.82
347.839,817.164
350.926,815.555
354.255,814.162
357.01,812.981
360.359,811.952
364.906,810.94
368.934,808.742
371.764,806.445
374.875,804.292
376.232,803.826
378.315,803.155
378.813,802.1
379.359,799.398
379.359,798.371
379.359,797.333
376.426,795.771
375.576,793.756
373.289,791.375
371.283,788.728
368.668,787.102
364.835,784.02
358.643,783.527
355.052,783.527
354.052,783.527
354.052,783.527
354.052,783.527
354.175,783.285
355.079,782.125
356.008,781.575
357.653,781.575
358.596,781.575
359.535,782.039
360.316,782.166
361.264,782.451
362.134,783.059
362.134,783.4
362.134,783.742
361.082,784.281
359.43,784.281
357.23,784.281
354.52,784.115
350.484,783.539
347.811,783.143
344.371,782.064
341.925,780.789
339.383,778.317
337.023,777.09
335.086,776.098
334.023,774.582
334.023,774.172
334.023,773.801
334.08,773.25
334.957,773.117
336.447,773.117
339.285,773.117
342.246,773.41
344.125,774.422
346.871,774.604
349.329,775.34
353.738,776.07
355.612,777.061
355.612,777.195
355.612,777.387
354.662,777.387
354.275,777.387
353.033,777.135
351.961,777.135
350.867,777.135
350.131,777.129
349.403,777.129
347.577,776.422
345.406,776.422
341.812,776.363
339.059,776.246
336.383,776.246
332.47,776.227
328.479,776.227
325.543,776.246
322.864,776.561
319.451,776.738
316.645,777.016
313.811,777.24
312.217,777.295
310.557,777.422
309.734,777.441
309.734,777.441
309.734,777.422
310.846,777.146
312.098,776.189
314.168,775.289
316.775,775.197
319.621,774.924
321.012,774.529
323.52,774.439
325.992,774.404
327.578,774.359
328.189,774.359
328.475,774.439
329.682,774.562
331.544,775.139
332.905,775.48
333.587,775.91
333.634,776.355
334.852,776.955
335.734,777.086
335.734,777.203
335.734,777.203
335.379,777.203
335.316,777.094
334.217,776.772
333.718,776.695
332.609,776.641
331.811,776.639
330.484,776.473
329.482,776.303
329.186,776.211
328.098,776.139
326.123,775.871
324.585,775.238
322.148,774.772
319.82,774.662
316.956,774.414
314.644,774.389
312.311,774.219
310.104,774.219
305.684,774.219
303.43,774.219
300.084,774.219
297.312,774.213
295.77,774.123
295.77,773.932
295.77,773.929
295.77,773.92
297.053,773.716
299.807,772.967
301.78,772.548
303.676,772.393
306.334,771.975
307.974,771.88
308.226,771.667
309.068,771.416
310.115,771.224
312.254,771.094
312.289,771.094
313.555,771.224
314.761,771.39
317.232,771.953
318.133,771.994
319.318,772.031
320.734,772.179
324.253,772.191
325.508,772.328
327.984,772.365
330.199,772.387
333.92,772.93
336.533,772.93
338.573,773.16
340.737,773.16
342.83,773.16
343.562,773.522
343.598,774.018
343.598,774.018
343.598,774.018
342.949,773.581
342.178,773.289
340.786,773.191
339.378,773.15
338.231,773.15
337.574,773.15
336.807,773.13
336.289,773.13
335.941,773.181
335.393,773.415
334.504,773.417
333.923,773.427
333.42,773.444
333.108,773.444
332.874,773.444
332.305,773.303
332.305,773.303
332.305,773.254
332.313,773.242
332.418,773.221
332.483,773.17
332.522,773.162
332.584,773.136
332.603,773.125
332.606,773.102
332.701,773.102
332.713,773.058
332.713,773.055
332.701,773.055
332.691,773.053
332.668,773.046
332.584,773.024
332.541,773.004
332.526,772.996
332.471,772.976
332.458,772.976
332.453,772.976
332.266,773.057
332.132,773.071
332.13,773.071
332.13,773.062
332.063,773.069
332.048,773.069
332.013,773.069
331.979,773.069
331.877,773.069
331.862,773.072
331.852,773.062
331.836,773.06
331.836,773.033
331.836,773.033
331.901,773.033
331.975,773.062
331.993,773.064
332.033,773.071
332.083,773.071
332.207,773.102
332.251,773.104
332.275,773.116
332.314,773.104
332.314,773.104
332.314,773.088
332.295,773.088
332.292,773.088
332.23,773.094
332.217,773.094
332.207,773.094
332.196,773.082
332.175,773.072
332.139,773.071
332.104,773.071
332.07,773.072
332.07,773.096
332.07,773.096
332.095,773.102
332.113,773.114
332.118,773.152
332.118,773.152
332.118,773.152
332.116,773.15
332.109,773.141
332.056,773.128
331.979,773.128
331.977,773.128
331.977,773.136
331.974,773.145
331.974,773.145
331.974,773.145
331.921,773.137
331.915,773.121
331.712,773.121
331.672,773.121
330.692,773.502
330.008,773.832
328.197,774.303
326.924,774.557
324.689,774.895
321.926,775.188
320.762,775.881
316.806,775.889
314.796,775.945
311.248,775.945
308.772,776.068
306.574,776.246
304.033,777.064
300.398,777.092
298.23,777.096
297.109,777.096
295.918,777.201
295.918,777.201
295.918,777.201
296.631,776.955
296.914,776.773
297.264,776.764
298.485,776.764
299.341,776.691
299.926,776.764
300.957,777.008
301.761,777.105
301.761,777.451
302.096,777.494
302.096,778.36
301.727,781.357
300.877,785.104
298.158,790.75
297.92,792.828
297.145,796.048
295.699,798.367
295.314,805.895
295.314,810.375
295.314,813.763
296.775,821.682
297.922,825.309
298.301,831.586
299.004,835.514
299.028,840.779
299.633,845.864
299.89,850.998
301.429,858.041
301.989,862.029
302.361,866.851
304.82,869.946
306.166,869.946
306.972,869.946
307.467,868.367
311.562,864.643
315.829,861.252
317.809,858.716
320.787,853.875
323.152,850.926
325.233,847.715
327.43,843.874
330.709,841.705
332.056,839.75
333.827,836.894
337.318,834.191
339.454,830.244
340.963,826.208
341.623,819.411
343.432,818.701
344.738,818.119
345.184,816.225
345.184,814.732
345.719,812.967
345.719,812.792
345.719,812.792
345.066,812.792
343.438,813.499
342.312,816.129
341.031,818.343
339.126,821.787
336.695,824.119
335.52,828.441
334.123,831.863
332.752,835.13
330.693,838.857
327.605,842.962
324.812,846.658
323.648,851.073
321.455,854.99
318.947,860.962
316.91,865.045
316.616,868.956
315.081,874.365
313.432,877.575
311.891,883.289
311.045,886.68
309.942,890.225
309.48,893.743
308.363,896.834
307.84,899.449
306.875,902.092
306.064,905.684
305.76,908.558
304.082,909.762
302.699,910.064
302.699,911.645
302.699,911.645
303.932,911.645
304.379,910.031
305.324,909.286
305.846,907.46
306.922,905.049
308.396,903.818
308.396,901.685
308.644,900.308
308.746,898.089
308.834,895.879
308.788,894.197
308.937,893.623
309.193,892.958
309.272,891.501
309.427,890.611
310.436,890.525
310.549,889.451
311.629,887.17
312.104,886.289
313.541,885.269
313.68,881.916
315.25,879.461
316.434,876.156
318.361,874.188
318.66,868.362
321.32,865.051
323.341,862.209
325.03,860.556
327.303,858.178
329.607,853.434
330.578,850.304
331.401,849.129
333.279,846.312
336.711,843.431
339.399,839.732
340.984,836.65
341.582,834.04
343.229,833.174
344.734,830.596
344.771,828.45
345.012,825.09
345.447,821.704
345.736,817.67
346.58,814.316
346.983,812.423
347.637,811.97
347.637,811.435
347.637,811.435
347.189,811.435
346.396,811.073
345.359,812.952
344.475,812.98
344.004,814.086
342.953,816.613
341.739,817.98
340.047,818.208
337.844,826.438
336.988,831.676
334.23,835.462
332.47,840.777
331.034,841.568
327.648,844.274
327.219,846.059
326.646,849.648
326.316,852.815
325.352,855.307
325.121,856.826
324.993,857.705
324.993,858.482
324.993,858.482
325.113,858.482
326.135,858.11
326.602,857.168
326.92,856.465
326.92,856.086
328.047,854.691
328.609,852.936
328.609,851.565
328.609,851.565
327.541,851.565
327.234,852.38
326.949,853.512
326.742,855.01
325.964,857.344
324.549,859.457
323.24,861.728
322.625,865.811
321.957,867.918
319.902,874.905
319.861,876.212
319.861,883.904
319.861,887.652
319.861,891.807
319.074,894.301
316.967,897.324
315.973,901.014
314.913,905.986
314.688,908.966
313.754,911.432
313.178,914.572
312.922,917.548
312.887,917.882
312.887,920.285
312.887,921.561
312.887,923.236
313.299,925.402
313.693,927.447
313.758,927.447
313.758,927.447
313.693,927.104
313.604,925.98
313.604,923.926
313.604,921.135
313.846,918.34
313.846,917.545
313.846,916.626
314.027,915.455
314.343,914.328
314.623,913.209
315.066,912.199
315.484,911.07
315.978,910.199
316.728,909.827
316.994,908.975
317.017,908.847
317.138,908.05
318.301,906.439
320.055,905.424
320.076,901.665
320.508,899.139
321.428,898.311
322.671,894.223
323.907,891.238
325.141,890.071
325.42,887.824
325.42,884.282
325.42,881.918
325.03,878.258
324.668,875.382
324.668,871.852
324.668,868.958
326.863,866.127
327.039,865.68
327.039,863.902
327.039,861.512
326.895,859.449
326.865,858.553
326.85,858.022
326.523,858.022
325.345,858.022
323.934,858.409
323.549,859.288
322.925,859.885
322.575,860.473
322.511,861.049
322.42,861.738
321.928,862.812
321.873,862.855
321.535,863.355
321.436,863.758
321.436,864.643
321.436,864.891
321.721,865.492
322.01,865.559
322.738,865.832
323.989,866.206
324.688,866.206
325.186,866.603
326.682,866.915
329.158,868.068
330.93,869.723
332.103,869.728
333.185,869.855
333.185,869.855
333.185,869.855
333.53,868.205
333.716,867.399
333.893,865.943
334.695,865.477
335.74,863.688
336.756,862.84
338.507,861.107
339.491,860.352
339.656,859.782
339.656,859.782
339.656,859.782
337.625,860.566
334.363,861.832
332.066,862.598
328.854,862.654
324.679,862.719
321.344,862.998
315.943,863.758
312.514,864.228
308.082,864.367
304.211,864.367
298.585,866.251
296.139,866.552
292.125,866.552
290.182,866.552
290.182,866.079
290.182,865.443
290.611,863.652
293.097,862.812
296.104,862.166
297.686,861.126
298.621,859.686
301.734,858.071
304.16,854.057
306.829,851.842
308.043,849.772
309.743,847.594
311.375,846.275
312.137,845.207
312.346,843.956
312.748,843.099
312.748,842.338
312.748,841.467
312.717,840.799
312.232,840.514
312.047,840.15
311.75,839.381
311.646,839.031
311.646,838.854
311.646,838.447
312.076,837.836
313.537,837.593
315.278,837.043
315.988,836.968
317.417,836.527
321.254,834.924
324.827,832.977
327.846,830.922
328.422,829.673
328.801,829.002
329.338,828.902
329.338,828.902
329.338,828.902
328.885,829.279
327.74,829.581
326.914,830.01
325.9,830.094
325.058,830.242
324.477,830.541
323.461,830.541
322.832,830.541
322.832,830.557
322.832,830.576
323.501,830.576
323.92,830.869
324.357,830.951
324.475,831.656
324.597,832.029
324.675,832.121
324.819,832.16
324.917,832.16
325.033,832.16
325.307,832.16
325.54,832.16
325.671,832.332
325.77,832.678
325.77,832.871
325.77,833.107
325.318,833.316
324.564,833.68
323.709,833.68
323.416,833.68
323.29,833.59
323.182,833.473
323.182,833.393
323.182,833.27
323.198,833.145
323.36,833.127
323.622,833.127
323.955,833.127
324.349,833.16
324.747,833.18
325.018,833.18
325.21,833.18
325.21,833.041
325.243,833.027
325.21,833.022
325.197,832.984
325.194,832.967
325.193,832.967
325.091,832.967
325.002,832.986
324.874,832.986
324.69,833.006
324.495,833.027
324.303,833.055
323.962,833.111
323.826,833.16
323.702,833.256
323.406,833.256
323.314,833.256
323.283,833.127
323.283,833.031
323.283,832.838
323.415,832.744
323.554,832.719
323.796,832.713
323.986,832.713
324.342,832.719
324.446,832.719
324.672,832.688
324.83,832.688
324.833,832.686
324.833,832.686
324.83,832.688
324.822,832.688
324.762,832.793
324.762,832.869
324.762,832.889
324.783,833.436
326.594,835.203
330.514,836.969
332.26,837.066
333.268,837.167
334.189,837.643
336.443,838.002
337.822,838.57
338.913,839.516
339.459,840.242
340.567,842.677
340.813,843.766
341.118,843.998
341.118,844.408
340.938,844.643
340.938,844.961
339.478,845.367
336.332,845.367
331.288,845.367
327.188,843.054
323.313,842.038
319.561,841.377
316.199,839.18
312.752,837.903
310.414,836.901
306.272,836.067
304.408,834.707
303.953,834.361
303.953,834.145
303.953,834.145
304.541,834.361
306.433,835.004
311.139,836.458
313.969,837.314
319.43,840.434
324.563,843.053
330.514,847.148
336.654,851.962
341.524,857.789
343.285,858.746
347.003,865.033
352.74,868.277
357.748,874.952
361.65,879.738
363.004,881.951
363.584,884.028
363.584,884.028
363.584,884.028
363.394,882.62
362.153,881.125
361.18,880.502
359.5,878.854
356.854,877.154
355.225,876.581
353.252,874.079
352.656,873.32
349.279,871.559
349.279,867.873
349.279,867.873
349.921,866.566
349.921,866.566
349.921,869.279
349.191,875.525
349.044,877.575
348.327,879.549
347.833,879.715
347.672,879.857
347.434,879.963
345.867,880.547
345.439,880.855
345.291,880.977
344.799,880.855
344.119,880.547
342.605,879.234
341.551,878.477
341.551,876.421
341.136,870.895
340.529,866.323
340.021,862.648
338.008,859.969
337.035,855.453
335.211,851.438
334.635,848.016
332.385,845.372
329.467,839.629
321.973,836.877
308.243,836.877
297.719,836.877
293.606,837.132
290.67,839.391
285.925,839.879
284.141,840.533
283.506,841.053
282.737,843.943
278.883,845.416
278.182,849.75
278.154,853.062
278.154,856.961
278.154,859.586
280.717,865.234
280.725,868.996
283.459,877.424
285.443,882.061
288.889,889.672
291.613,893.184
293.79,895.283
293.79,895.283
293.79,895.283
290.93,891.075
286.072,884.252
279.301,877.324
274.662,871.348
272.289,864.178
268.358,857.978
265.379,854.5
262.854,849.84
261.766,844.209
258.262,839.785
254.033,832.658
251.244,829.119
248.09,824.459
245.754,820.812
239.961,816.32
237.959,813.253
235.55,811.361
233.482,809.043
232.992,808.385
232.99,808.35
232.99,808.35
232.992,808.385
233.529,808.623
237.013,809.701
238.645,810.52
238.971,810.703
239.91,811.629
242.062,812.68
243.277,812.921
244.092,813.088
244.645,813.449
244.725,814.047
245.02,814.525
245.513,815.086
245.523,816.478
245.645,816.865
245.79,817.35
245.806,817.35
245.845,817.35
245.845,817.305
245.808,817.064
245.806,816.59
245.47,815.91
245.243,815.102
245.229,815.01
245.225,815.01
245.225,815.01
245.225,815.07
245.208,815.109
245.208,815.875
245.203,816.039
245.19,816.369
245.141,816.369
245.133,816.369
244.946,816.346
244.907,816.346
244.806,816.346
244.605,816.594
244.47,816.754
244.45,816.754
244.334,816.754
244.322,816.658
244.283,816.297
244.268,816.143
244.16,816.143
244.119,816.143
243.828,816.596
243.692,816.826
243.559,817.01
243.302,817.473
243.12,817.859
243.12,818.03
243.12,818.153
243.133,818.213
243.137,818.213
243.137,818.184
243.157,818.184
243.158,818.213
243.254,818.237
243.485,818.476
243.537,818.562
243.766,818.698
243.956,818.845
244.263,819.163
244.694,819.461
244.86,819.591
244.87,819.691
245.038,819.89
245.242,820.116
245.25,820.285
245.312,820.48
245.312,820.575
245.312,820.808
245.312,820.984
245.342,821.01
245.351,821.013
245.387,821.04
245.483,821.101
245.669,821.163
246.119,821.43
246.354,822.174
246.939,823.193
249.156,824.299
251.243,824.51
252.792,824.9
253.658,824.9
253.996,824.9
254.172,824.781
254.281,824.711
254.736,824.684
254.996,824.559
254.996,824.441
254.996,824.338
254.994,824.211
254.756,824.199
254.697,824.102
254.287,824.102
253.916,824.07
253.895,824.039
253.036,823.822
253.017,823.48
251.67,822.957
249.373,821.854
247.361,819.496
245.506,817.992
243.815,814.414
242.538,812.941
242.375,811.179
242.297,809.486
242.297,808.559
242.375,808.098
243.271,808.076
243.925,807.119
245.107,805.851
246.242,805.41
247.406,805.41
249.699,805.27
252.869,804.857
256.4,803.9
260.903,803.242
263.277,803.242
266.448,803.242
269.691,803.306
274.933,805.27
278.346,806.332
281.266,807.871
286.211,810.312
292.197,811.776
294.857,813.166
299.261,815.652
305.617,820.685
311.398,823.311
314.9,824.953
320.811,828.484
325.789,830.604
330.129,831.645
330.212,831.645
330.212,831.645
330.212,831.525
328.332,828.874
326.402,825.77
323.844,822.775
319.906,820.074
316.717,815.01
314.464,813.517
313.871,812.26
313.127,811.452
311.053,809.818
308.974,807.754
306.102,805.89
304.176,804.134
299.912,801.482
297.176,800.32
293.18,797.651
290.511,796.657
287.637,795.418
284.423,794.218
281.191,792.85
278.338,790.295
274.424,788.983
270.875,788.107
267.09,787.157
263.812,786.44
261.534,786.26
260.416,786.22
258.656,786.011
257.232,785.978
257.232,785.938
257.232,785.811
257.541,785.797
257.93,785.672
258.242,785.619
258.786,785.619
259.763,785.551
260.337,785.551
260.807,785.551
261.165,785.477
261.849,785.326
262.486,785.221
263.484,785.166
264.482,785.053
265.49,785.053
267.005,785.053
268.818,785.053
271.23,785.256
274.31,785.525
277.083,785.812
280.111,786.045
283.887,786.132
288.365,786.132
291.121,786.295
293.573,786.295
297.275,786.06
299.684,785.965
300.874,785.902
301.071,785.539
301.071,785.154
301.071,784.395
299.725,783.383
299.237,782.488
297.541,782.328
296.051,782.18
294.154,781.892
292.639,781.167
289.766,781.111
286.521,780.649
284.102,780.591
281.066,780.144
278.295,780.068
276.211,780.039
272.83,779.587
269.728,779.555
267.843,779.455
265.393,779.454
262.723,778.891
261.02,778.486
259.565,778.415
258.767,778.36
258.417,778.28
258.328,778.197
258.328,778.086
258.328,777.975
259.84,777.219
261.672,776.52
263.0,776.494
265.99,776.488
268.3,776.113
272.592,775.736
276.238,774.371
278.963,773.992
281.713,773.896
286.248,773.87
289.367,773.436
292.62,772.659
295.598,772.519
298.73,772.002
301.326,771.954
305.127,771.371
307.736,770.985
309.26,770.617
310.729,769.701
312.217,769.352
312.217,768.725
312.217,767.441
311.68,766.281
309.879,765.992
307.852,765.855
306.141,765.803
303.465,765.48
300.815,765.427
298.164,765.401
295.588,765.298
292.536,765.172
289.041,764.796
286.389,764.062
284.871,763.508
283.123,763.42
281.619,763.38
280.082,763.38
278.586,763.181
277.34,763.181
276.583,763.149
275.833,763.149
274.554,763.216
274.093,763.299
274.093,763.316
274.093,763.335
274.74,763.335
275.878,763.361
276.903,763.335
277.639,763.329
278.928,763.26
280.891,763.101
283.192,762.832
285.066,762.445
286.473,762.445
288.076,762.445
289.438,762.151
290.689,762.151
292.762,761.793
294.459,761.793
295.262,761.793
296.764,761.773
297.637,761.773
297.637,761.576
297.637,761.572
297.604,761.555
297.143,761.439
296.547,761.439
295.35,761.439
293.099,761.438
290.41,761.438
288.447,761.266
285.939,760.82
283.397,760.82
280.836,760.82
278.043,761.246
276.37,761.272
274.599,761.461
273.061,761.522
270.475,761.619
270.475,761.732
270.475,761.896
270.709,761.934
272.275,761.896
273.768,761.732
274.678,761.344
275.402,761.018
276.106,761.018
276.958,760.699
278.537,760.699
278.674,760.699
278.703,761.188
279.035,761.529
279.301,762.034
279.324,762.04
279.832,762.04
279.832,762.04
279.832,755.425
276.872,705.225
269.077,596.276
251.641,469.401
240.664,364.267
240.664,278.137
240.664,277.241
240.855,269.964
241.73,269.496
241.73,268.916
240.855,263.758
238.395,247.652
236.811,235.715
236.811,230.418
236.811,228.473
239.234,223.891
244.358,218.508
251.229,216.094
251.765,213.923
257.951,213.658
258.524,213.629
258.524,213.141
258.524,213.141
258.036,213.141
256.998,213.161
256.785,213.161
256.693,213.161
256.693,212.954
256.693,212.942
256.699,212.851
256.705,212.832
256.922,212.802
256.93,212.8
256.932,212.782
256.932,212.782
257.049,212.729
257.115,212.686
257.119,212.686
257.133,212.686
257.279,212.773
257.344,212.831
257.367,212.86
257.367,212.894
257.367,212.93
257.324,212.941
257.297,212.941
257.291,212.93
257.297,212.941
257.297,212.924
257.268,212.921
257.252,212.921
257.178,212.921
257.158,212.876
257.158,212.866
257.146,212.86
257.146,212.847
256.799,212.658
256.346,212.554
256.346,212.554
256.346,212.554
256.711,212.578
256.74,212.578
256.76,212.578
256.76,212.578
256.828,212.578
256.908,212.595
256.936,212.598
256.961,212.62
257.029,212.641
257.029,212.666
257.029,212.666
256.924,212.666
256.871,212.652
256.83,212.646
256.736,212.599
256.713,212.57
256.652,212.554
256.652,212.533
256.643,212.533
256.639,212.516
256.535,212.506
256.523,212.47
256.494,212.464
256.479,212.462
256.479,212.453
256.479,212.453
256.494,212.464
256.541,212.526
256.541,212.534
256.541,212.535
256.529,212.535
256.529,212.535
256.529,212.535
256.578,212.658
256.633,212.658
256.633,212.658
256.633,212.589
256.605,212.495
256.58,212.483
256.572,212.483
256.572,212.483
256.572,212.483
256.539,212.483
256.225,212.448
256.104,212.423
255.875,212.342
255.832,212.293
255.832,212.253
255.875,212.253
255.875,212.253
255.832,212.297
255.832,212.325
255.805,212.342
255.777,212.344
255.777,212.344
255.777,212.344
255.777,212.344
255.777,212.344
255.785,212.345
255.785,212.345
255.785,212.355
255.785,212.364
255.777,212.364
255.77,212.367
255.77,212.367
255.77,212.366
255.754,212.356
255.672,212.344
255.672,212.339
255.672,212.331
255.672,212.331
255.664,212.331
255.684,212.331
255.664,212.331
255.684,212.331
255.676,212.33
255.676,212.294
255.664,212.274
